4.603534144866801,-2.942694657287936,3.0417229154594883
1.3508116122493463,-2.6908557678029434,3.575117064345516
8.27447440588776,-7.532427392468511,1.5775855314567973
2.1027269553835497,-3.306737941231335,3.275174557460065
3.9724162596002164,-2.1336462189533476,6.800800811269377
4.932177835005514,-7.0780723371786936,7.239719704062484
5.472440752101283,-4.704260488288925,7.473634797480825
-6.292840329010869,3.1932401770544625,3.9113503119293425
5.311479648560233,6.316913583871653,-8.568684710853258
3.040335731987717,-0.6510840561308261,5.942474719857432
2.8994494776313475,-1.439247252118072,5.407279355992042
3.115171808234177,-1.702924246735429,4.910992682463459
-6.3242270923446435,4.451262522053833,3.2377209818345283
3.4568517913236363,-3.556099489866518,4.94062985693569
4.035949260810801,-6.909033317737417,6.422373215689801
2.5959439664813804,-3.7281849999474703,5.452573420876925
-7.666933404549934,2.1929670699494324,3.9375938288844017
2.615601635750472,-3.492942282813427,4.193562135576303
2.28638250642207,-3.2476171487696366,3.931303477158383
9.11117571368668,7.627595089894458,9.880400002542514
5.985908548114455,-3.8561804683114933,1.7929060400271268
2.2677380241854914,0.5616921239499941,7.506092545176951
9.213802219993095,7.263810234690114,8.22301532933021
3.094919316666307,-3.0393878406254946,5.561318700474578
6.839947042342015,8.11678993623446,6.756546092209806
7.917027068303895,8.800030063048428,-10.964730459328319
-8.20261564788058,4.791518114740201,3.3068710558993923
2.712872857781984,-4.049550742452452,2.7633795591773587
3.109864664313102,-2.022874421949857,4.243784019225973
-10.551087208409974,-4.381030350805976,0.400954316010123
5.39608095602519,-6.525819451760278,5.6620724485662315
0.31450632567859405,-2.1741492529209365,3.800019357995116
-11.300279588667737,-4.760383740260984,-0.5584093201117319
1.8948427967552575,-3.0988987289044463,6.102451144951002
-7.037407817488063,4.082512543655091,1.7563318265928753
4.779890061466995,7.4980097956436715,-9.797090177674251
-6.442797875937881,2.5818548365618974,1.8566840183636235
1.125267338122871,-2.238276464523046,4.941898797995359
3.971997797656354,-0.746629766451079,6.107109849840415
3.9089122214472654,-1.9844185701516477,6.024225525169561
3.328787686254066,-1.527694131911537,3.1192737368202437
9.323344677962659,-9.5145426271391,0.06402538395522361
-7.5757410806281005,5.0535473154521116,3.5623312313845803
4.484003427148262,-4.392534204037767,5.904462428982483
6.853998944783935,9.710548778132544,-10.00006203654892
2.5471307610719363,-0.1730615119148815,5.642546496181187
8.79265735997329,-8.415959718906453,0.9287574833970607
8.544255549593052,7.469677224706019,9.171465726665481
7.112468275997607,5.108202371164724,-10.261519887483512
2.4072074035173574,-1.712890721986961,5.834024784831436
3.3171395257768124,-0.78138812197743,3.811694731082186
3.231651558585252,-1.3235336161931786,4.093227199696957
-8.495724377209767,-5.568655060655816,0.6833497924040608
2.8793622533925904,-1.8515868808338867,3.531385856336409
4.039042781000778,-4.06776017419518,2.8241621594316353
2.6894046688665667,-1.4873308784992783,4.0075536129573415
2.473154812152299,-4.665683621144707,5.786364496139025
3.883229761996107,-1.917052746031501,4.379140939507597
2.8940194412276776,-1.919989405193144,5.768551017317422
2.4905788056085725,-0.16012123241143783,1.0322232144651
3.4656960072333005,-3.5540160746515648,2.3073651974763614
9.606567050758336,-7.308427826290129,0.602053114482247
2.382849467747649,-0.8620217610313525,4.764285132353915
3.047827582896473,-1.8118201264712583,4.544131484201991
2.5701445819800313,-2.8781838277141762,2.111825559036055
8.912098979857978,-9.148525464247072,1.0089611739202415
7.140541292942684,5.535685028436376,8.820660947371072
4.38557178788498,-1.2010259998818225,5.175597534544049
5.14045856601579,-8.415789384441247,5.999234890978619
3.5761124292209,-3.7765475629105456,4.0805690676251345
-7.85633802159852,3.853486267054456,3.322878154220153
3.2068872526191075,-0.4680320200878636,5.18477558157988
2.04952247852657,-0.6768227411787133,4.249724432882815
3.5343375580146206,-0.45002611159552175,7.055280919129893
3.4099792816661796,-2.918100381183185,3.7677098516744083
2.1899682962956155,-2.073826454966889,8.385992321539998
-10.427802521961937,-3.513385760461848,-1.187356636728802
1.8012663426976714,-4.164253235457008,4.590205289748161
7.524307787579281,5.655918337715132,-8.405571748438392
7.703663965046176,8.951763700324229,-9.009012489248427
8.353656727489982,-9.126758258629264,0.361285743325484
7.916889041404009,6.866878795673059,9.78827677682845
3.2487507610507205,-2.8249092905712203,5.243012823579436
-11.942775361806598,-4.471879454929954,0.023206112435393278
-10.150677884143644,-5.7326163500665315,-1.9275559102116009
5.020865269477656,-6.9711238440164625,6.860377028371344
5.088549757753852,-6.965373549338609,4.6377011713254035
7.828212565510505,-7.239813260057758,-0.8896552752603282
6.061340729246385,6.964368402904835,-9.671075203701594
4.898411801563692,-4.3869012199554565,5.2814580769337525
4.499840768313209,-3.739732884487822,6.975198940816679
-7.836028821695226,5.529922685638538,3.073379005871255
8.505918953226473,-7.117383758807834,0.01817481491709505
2.5914293869160767,-5.818715410240507,3.371136228346753
7.72743820811767,6.970110084462396,9.834184803439308
1.9211219949030092,-1.505293480398043,5.191618973043076
9.411766746329233,6.720850207908637,10.268192536908144
4.840206181069934,-7.05356368515645,7.257718892524987
-6.718224871698621,3.5058931976694976,4.224894719620883
2.9965145514441036,-3.9620781401022946,2.593398502482583
2.5976681492178555,-2.6779090537416703,4.571577222299707
1.0823459313010262,-3.2540409372622596,7.419190823013151
-8.875000535672863,-2.4384780393571512,1.5749613667729756
5.0678114115819035,-4.330139326626134,2.618321085247722
-8.74641354303581,2.633598631398023,3.8097714372150393
-8.344227304972456,-4.012035323366533,-1.230430086174611
7.659560640534754,5.989050795280499,-11.390017662897272
9.102774124436895,7.951622214702538,-7.586921841460475
9.822450783146357,-7.028859886400515,1.1009794928653809
3.5149233189916953,-0.2934350425819412,4.7826266628705945
7.577235684453309,7.701517923444802,-8.715482462857306
-8.472105319243152,3.285080101753024,3.9615024221344095
8.319770151684578,-8.99490476496254,1.576570334975494
8.05674106689812,7.382594585565454,8.979904975270486
-9.787892940202124,-6.134338085933473,1.5231627438949773
3.2236930742897503,-2.8499863444686797,4.17062508214717
2.176820519970627,-1.0566430748692295,5.678690068307435
2.04616391475951,-5.2984502112628125,4.020378411691502
-7.086847287748205,2.176795316004254,5.327305639649247
3.665513728992032,-2.395267035820895,3.2241238846982636
5.1201446396762496,9.636217956550919,-9.421849578478527
6.093186280011877,6.766220900317185,-10.801194104830357
-6.815548104072453,5.126691810762416,3.225863375485666
5.036266296788338,-8.448357252827533,6.45006659113869
7.525968100614038,8.040817986108097,-9.78980947138919
2.890644821786748,-1.3974516931418817,8.001945198612564
3.3322047069359284,-3.7628748701204677,2.955544941843033
6.029186459523181,-6.611082803064919,6.528557534059267
7.7270711975674,8.479046784433471,-10.374609133576966
4.151111053191169,-4.125699856671175,3.1474721399166845
3.4349858857726403,-2.983711739940541,3.916374672509685
-8.520514041020864,2.2056648585994596,2.026215437473139
7.562177290465337,9.24744312447677,-10.38382213946003
8.448905714999764,8.04625630105488,-9.847348842471437
7.434001005723843,8.46587082597565,-11.316184925441133
6.462045642111161,9.768030752664416,-9.144789332029616
7.769906304134239,5.618817114589234,-9.99675512803612
8.349154756498342,9.619978878070057,7.680310194373886
9.49911807359508,7.671328052733098,7.00729175649467
3.9425692992865606,-2.309221994498434,3.763213793064798
-7.205158826523846,4.806847702977674,0.3159252866980209
2.856608972297642,-1.9626136354556096,3.5674895610525024
3.667804475211869,-0.7952853280779251,5.466085789220194
-8.019419950444526,-5.645663684851174,0.3108091327423621
7.099801261846448,6.131517641098445,-8.040552456295158
2.7517469116346414,-3.0471805942496406,4.8624200594019875
-0.18965147753338352,-3.2395547864170946,4.016656389063692
-6.07172435951475,2.8420216190990253,3.005054243654129
3.3457780160794512,-2.924553136844198,2.371746377865395
8.950923756935813,7.822983896969925,10.279079485775554
-9.105183583175624,4.311250660392896,3.8645858788594944
3.931850154600448,-0.10008399485124775,4.1292048019184175
5.471568891051965,-2.0548504625567023,3.7510336656758967
1.7516648919937454,-0.2583434991279363,5.385577733426955
-9.521932889515051,2.80452019307267,3.4513826964542416
8.648042668201647,6.948813188608933,-9.114819514095004
3.2349912540651693,-5.679499142597408,4.087785062438855
5.284272328726983,-6.9640088909258075,6.8799545482626
6.791592112841303,8.48936928228447,-8.448991428205847
2.324499853733972,-2.7021605440540144,7.2553022529776445
3.664905820170666,-1.3828618344390566,4.79332116515947
8.035545396503405,8.410394713997809,-10.387210855085673
7.739701983908935,-8.185332860255276,1.4155641362263842
7.555399313824932,-8.574083198541588,0.14666420611594955
5.173137713736278,-6.643511822851625,6.629506076637051
9.643483114984186,9.58976865085591,8.079070974341189
6.3372713106070595,9.13576619606012,-9.140527197090277
7.6636512729234045,8.433514311620185,-12.82821168186054
3.0096042630219335,-4.2710373323354105,2.96103106539186
0.13574021508041811,-1.0438979950064133,3.3603865009822003
-8.345751237448752,2.8810206799672757,3.181401009537367
6.73353813504865,-9.06156962382578,6.8551781680945325
5.484177988376762,-5.754627678536227,8.367385924883862
4.042588294159265,-3.3414152234180037,2.704002036490656
10.286695037034598,-8.683616320815633,1.57635668286149
1.0734829466827147,-2.133150427405212,3.846528462174992
10.12234418595882,9.074573103277592,9.298668888280867
3.7298662443895907,-2.8031692946422977,4.622006821741679
8.618722382110095,-8.109472611648252,1.68326449254721
2.1667896092812082,-2.183775177554563,6.613757635056222
3.127439367376772,-2.3989489589209168,4.53250109001313
3.45071695438267,-4.84208921653774,2.2839295882326116
7.5128675899470885,7.474017963204084,-9.045501684668611
-8.966620098602395,-5.34221332505247,-0.056751949957138725
4.90208031501336,-7.00604192964859,8.00461197025372
1.7150940938505774,-2.048762134377382,7.274270555813331
2.9259740791563886,-3.728149016051767,4.328110700966537
-7.323532369210743,3.406538852552123,1.9069139392406347
-10.158921700550772,-4.489201064974124,0.19107786366919777
6.863853604425744,8.11919145677695,-10.570775549248777
5.987718338591827,-8.43473329654628,7.321487934957096
3.6575403710060974,-1.600015121386033,6.263915413781444
-9.04688591432857,-5.470939290997105,0.42618800049767924
2.235277904064101,-2.5535575448803796,3.7669260386398404
7.840733300054573,6.094042157666859,-9.252300186925012
2.4944495389053065,-2.9653067626090075,3.4968101910506997
-8.828300418809516,4.294260336532577,5.184703907339239
1.6557455055759378,-1.2882555783654908,6.301837839063579
9.415295637837623,9.363710366375111,8.237271806847678
9.907957657439526,-6.216510619216919,0.519173867981017
3.6256014646030055,-1.3896628938257896,5.714332513072895
5.320447789692255,-9.62105513026393,7.820505701653111
4.23167730360136,-2.9293627491506387,5.186477442130172
-9.008805722355122,-7.5059905227395625,0.8167524395344237
3.26113307386834,-0.8683670168924694,6.143384744005322
5.410869170479587,8.809891394637413,-9.279086266771932
3.3934933513241448,-1.6473673622561176,4.90951507911354
7.467073079584304,8.735890152693777,8.564695696784202
3.054436168160016,-1.5322257116620812,3.1568472844507607
2.990907880903583,-3.279603840707622,4.423267806698221
6.768513971850507,8.34285832741358,-11.027202320161672
9.11996940596001,-9.326887486620617,1.4854889381725265
4.832297839301155,-8.193092511705716,4.585598656241306
8.35078340216187,-10.147846493588903,0.09312254274367149
2.5659800834757056,-2.1601425441523023,4.064339913046878
3.4921861039665165,-2.509188616718167,4.263605137883461
9.426112006075508,6.491296705797024,8.404936663764422
1.684584403033311,-2.4720638009602123,4.323109537868821
-10.419020303284247,-6.0989127129010665,-0.40198044123856647
3.155150235736543,-1.1592231945579954,4.834964344171731
4.01278745054487,-1.5992744147303217,4.249259778879526
5.7142388420309045,6.887962439811396,-10.154557213316789
1.8733451318860213,-3.175581196185416,4.574712048376777
3.5966716378752754,-3.062373781274614,3.602289462123891
-9.012559038904815,-6.291800651060625,-2.3746809438781766
4.103077817732026,-0.5112272397888538,5.231460695049499
2.8811320011156565,0.5563460147029509,5.809543462731145
2.8009523991618503,-2.596756782580382,4.946768111519378
7.798321523425802,-9.281564386014775,2.360062784597658
6.788525953999384,7.334694608257161,8.753857135325001
-8.103430118549383,4.2311755040835095,2.895543510193463
5.2327401096040544,-8.085354023204497,6.223342823260847
-9.627133568993493,-5.152855536732799,-1.766019642404546
0.6974473405392909,-2.4657673986207285,6.531657250451973
8.015612865233853,7.753698409853581,8.72468500578885
2.8487067209619648,-1.9326516159301395,2.8160651346854895
-7.536483132881899,4.694511139692798,2.344335104489148
1.8159598681093179,-2.016026004729041,3.079774225276539
8.089255620471938,8.070113305751025,7.427788365927862
3.126013720305663,-3.431463576909268,7.129332680600211
9.600291717283856,-8.715867258322183,0.5885339300672355
5.055146997470257,10.48753157573612,-11.32195620991194
3.740734215114067,-4.378231850616684,3.3253412247573335
3.0826191066493767,-1.2027936145445426,4.748600254844186
7.044569876582137,-9.210308315032632,1.0607453424179472
4.342557002649253,-2.896360980714963,6.48025371112201
7.848694287236012,-8.099524186823464,1.380522893433068
1.848941797587511,-2.965398912298302,5.259649316075464
2.1094353451074697,-1.5317509696398448,7.143368335314072
9.003409198008258,6.393486490604625,8.821783437715338
1.5371445523976892,-1.1715871796700434,7.51505822942729
5.634322044221721,-6.640706229706582,6.075013126112799
-7.670177382006687,-4.613041187048687,-0.39434126612635156
5.958757916272278,9.11262396317065,-9.657134499481463
-8.529359987934349,3.550676137037748,2.373443927449852
2.2887405643649554,-3.213090976948207,3.402386733432828
1.1161588195982892,-2.3848699572406495,5.147676615476903
-7.680986880619858,4.999073479037381,5.788220024995079
1.1469187634741806,-2.6562954938233267,4.266136376885894
6.91940790936082,9.878362913760284,-11.16462141285771
2.247794455301896,-3.021744314702646,6.185873892804302
8.814487710768372,-9.671531518906939,0.26979124725695725
8.837335726400996,-8.659978175496121,0.8517933643103665
1.578254479962684,-2.0950850787462008,4.269850596960076
4.493068893302168,-0.9000044487867892,5.3641767571654055
5.259343370124796,-0.8840489468410777,5.322869072283769
6.2158178726813045,-3.974179458994355,2.875592198492382
7.575144764416945,-7.996854895941041,2.780101846643977
-8.257559414759127,5.337191057029401,4.463308273830869
7.40268106473405,-8.299744929674368,-0.4289475324071155
3.8951717288345264,-1.0050016845678058,5.469185665241013
3.3074641648833065,-1.4298699308353946,4.394753440829529
2.787896731148676,-2.7891053092638614,2.8317796588873883
-6.652847073360829,3.683155528887129,5.106090036154993
1.9175774151794398,-1.0715873970441803,3.689910318885133
-7.5668377544709315,4.850296964299551,1.387851616652425
1.1340391394622291,-3.0409309867727083,2.0878696693777585
8.432483565537833,-8.155056561867603,0.9535690326079305
4.267412778140454,-6.182511819670372,8.53155523748612
9.373862091833093,7.87944084568746,7.605135626934976
6.406455397936318,-7.854409336447806,5.7714184461600295
3.577746165922493,-3.2096532385312244,3.215094899493727
4.413314554266496,-1.1386915994111317,3.946798474410039
4.295596945996509,-3.0741926900218557,4.242259990121031
-8.328215657341241,3.46327483656756,3.6460716567236013
1.1209810835518936,-3.6044735806331536,6.2582922446090326
3.3629096144611212,-2.507263246801869,4.00071018024411
2.9937003322353704,-0.5167147816918376,6.1247930855391735
3.8509765854136964,-3.566187378553278,4.0205132589906984
6.433734958592583,7.703276919027902,-9.858363934534319
7.441350876491467,-6.4207355665224135,3.091944097384266
6.970880123828639,8.070787459881931,-8.637812431782882
4.464248690274716,-1.8608860524209803,6.09103822375987
7.7887104163561345,6.739090475396693,8.886092654472874
2.916604476739547,-3.673720663890305,4.66686474248756
7.069109012393383,-8.691047464252243,2.4085337429018265
-10.063768324343265,-6.181124803289499,-0.0690612318019016
3.4147354517267043,-3.872423999024156,3.5846720769871423
-8.026371338629442,4.6740662602225544,3.6038912875426834
5.658401283050262,-1.975646657703113,3.4295171381950165
2.761221541076399,-2.0729792491696384,4.726882641032451
2.0020921811320913,-4.213350267902596,6.03007128336482
2.1220373875414262,-3.470492834641202,4.359504357539585
8.460219029652825,-7.801992602792061,2.582370744391204
4.33277000335674,-6.76499030261438,5.9886255661134635
2.6373489118104594,-1.1671388867921557,3.075116167601319
6.699951573232684,10.213532735852029,-10.162662585641856
-8.595421036516516,5.923765800311869,3.1877345220466147
5.5716738366056555,-7.986350488299971,6.198915982370785
3.9355991184493897,-2.991622831040964,6.003256918535097
2.56475006503092,-0.9684261643739376,5.195478117772321
8.56502777909246,-7.003399990202771,1.2660733265695767
8.752045154770945,-6.683332559477718,-0.34096026287559833
3.4148225280490463,-1.5273676526266804,4.508691396855536
8.627573926199855,7.308067179703145,8.624600812463836
7.7975255392424625,-7.6696102427089885,6.911636203463362
4.799906691724507,-7.392003137717059,8.020672939083966
0.820066562877575,-2.6979779617459316,5.323596318051661
-8.19147764824859,3.0596755434820513,4.0481828928048635
-9.022500463162109,4.070399129140552,4.630518652199759
2.452327045983032,-3.2641477614471555,2.1281956302889853
6.858328543070415,7.757394557497567,-8.897084840119863
0.6732191249108106,-1.3333488189624882,4.460076296451849
3.369062698393656,-1.3605451029521045,2.099746604513821
9.855085206960787,-8.657000691080185,0.2207232883129937
2.9355272454047845,-2.9716198260128346,2.367124800684575
7.839419108898305,9.910609811500704,-10.238682847580295
3.8047894874088084,-1.7076311809217364,6.975262315202491
6.651912660195957,8.876943212189468,-12.050635898470116
6.850032074910211,8.599004310131296,-10.105431799966292
6.0376457668104,-5.983788537698401,6.144059803535
9.073315269776751,8.771078023651166,9.822602008513421
-10.276580155082634,-5.423229160383996,-0.676128447938491
2.684895333997967,-3.629832605558483,5.282348336883354
2.758604083036638,-5.176561694407056,3.9629956912167335
-10.482129754813123,-5.50335325201425,-0.11804777492937579
4.843875660436413,-6.917503243328535,8.252138746275946
1.1838852996137743,-3.2976824822653863,3.8908562469214694
10.499223795108854,6.729912965059524,8.348190291133777
3.341145213621936,-2.2028173340086377,5.675273190694575
8.342184458189703,-7.2239533166887355,-1.3675253645770002
1.9046440417764505,-1.9195610186010876,4.61300986778174
2.2766070930103677,-0.6487916432253895,2.2942367563803288
3.147340227714798,-1.5194430702235284,5.335987232043156
2.8027123763164297,-1.373505992357408,3.3158075703023853
4.157006948441487,-2.8273475529944507,2.6266335896213002
7.447458428228662,7.021860885988763,-9.36971693738126
0.9916728239948147,-2.104602376978036,3.263116897341419
8.4905128367009,7.830553838742172,7.978558441157464
8.96855953070122,-9.19232217038661,2.0756226698719975
1.9766034310198748,-1.9867149921075824,4.299708167190081
-7.709024944689168,3.506925314785646,4.507561923749327
-6.4571756669751625,5.2723086926302996,3.5963872984305976
6.326619064477373,7.691104379352867,-10.088085476922213
5.452872053735102,-7.697023967697395,5.161752804250259
8.09560338571968,8.13924572342175,-10.224650028769613
9.081601025291771,-7.971401981886578,2.3048911666498566
3.9389667285830643,-3.575432978471243,4.105976338081573
10.116945723565788,8.783440773928836,8.951816309019227
-6.628784566254569,2.839534843497675,2.337283809416295
1.6903942277230088,-2.4983613844341095,5.1979751279173865
6.474330270772034,8.259077168138461,-9.984124001507858
1.3517659586583939,-0.7408863129634611,5.3544109942775036
3.7320008146855157,-0.9692842723326499,3.7549348783207774
-9.515358459616946,-2.3368486401435615,-1.7495568376299115
2.9390103548191875,-5.501762368694193,1.6043967347484411
7.409493068831247,9.329853316193274,-10.443969741473941
5.243517133266434,-7.939993061756887,7.000398676326563
7.86161995482381,9.004572688206773,8.24161963469134
2.9099844674714346,-4.269139607277516,2.215346839431372
3.1949094539514036,-2.001607674465455,4.912765715492612
2.776275462170243,-2.212380572120862,4.2530945652707635
9.076927634357869,6.182777684225835,7.63837195723226
8.103669351149838,-7.6010682952527695,2.960986627595786
2.586410783322725,-1.9787302418428736,5.968393501514331
9.084858299926724,-8.634115608941977,1.4966290951456491
8.121070230033279,-6.034652337161816,6.824396417868752
-7.667034949996389,2.1181590560636776,4.264945624685558
8.28013055408595,5.8626388154624305,7.9940773762064365
4.41587028405004,-5.027637541488891,2.1925927549959234
7.149076475593915,7.232613516912346,8.36222869393822
3.4896320750818317,-1.4650348290887432,5.947476375140422
4.877266684600809,-1.5360199137760857,7.2180415322371525
-7.440450593549365,3.5178507711297273,3.4597250298180993
-8.601184795582462,2.9360192439368067,3.170494591592011
-11.401663208859652,-3.9275789920109987,-1.105322106869322
-8.64749617633206,-4.279497185421793,-2.5142141815252073
-10.745841894151111,-7.010734418018926,-1.6992512625024752
6.511317446268562,9.484292233970468,-11.55518048334379
-8.294192760202721,4.188595526638333,2.843528173599703
-8.221551639954344,4.53580712728446,4.888883646054962
3.925980540657497,-2.2646539727798585,4.331629828487668
3.441438601982964,-1.9146692030938817,2.7821893836101785
4.728818554357911,-1.5057013603845333,3.896086162571493
-9.045667109485397,4.470943632988195,3.652375295462297
9.132715819082016,-7.556783462618189,1.928977486109516
6.918704311446483,7.342472050424992,-9.706382290319526
3.7091947811574846,-0.7966902579516301,3.613686407557065
-9.477959790451088,-4.77153180924157,-2.0356012638291294
-10.095309901641436,-3.528667481961369,-1.042825341176663
8.169361986780745,7.974425938625024,-8.30557289595115
-5.699992106529743,3.6993163895373438,2.908888439443081
4.2908821083541,-7.8619787862483905,6.933132606430158
2.745557549198516,-3.4439073325258933,5.488323621988988
0.306484686427829,-1.6179055949476973,5.94463248178371
3.628246411540026,-3.4141089068973596,3.6110979738922713
5.258548068544358,-6.396123697926746,7.32561526332764
2.5530368595895094,-1.6496713446519449,6.519215736678636
3.1220302673926166,-0.756182442037068,2.824594126239445
8.171028353539059,7.5272147392549345,-10.061875772499443
-8.114186093721088,2.7154611139863603,2.6500508862717087
2.4727239108000547,-1.5462693701997392,3.1432123709382247
-11.06069302808293,-5.536343748144074,-0.7233110569193758
2.2005639953983263,-3.3940570585746794,3.53429526579627
-7.049086924246301,2.893216275681411,2.565227207696513
3.045478607101664,-3.1042369714567033,5.770361987310593
3.4309635868428647,-2.9322077508664317,2.588505426424434
9.174353636660157,-8.840815988791642,2.6211423292573057
6.218722669802981,-6.806178501529238,6.249959825307245
1.506633761776333,0.3724341953475705,6.805159833461326
2.0032199833475746,-2.085409604178944,3.127918162058258
2.1910300632700666,-0.23333247988608652,2.8084996426328734
-7.254079851755845,4.408105683921238,4.245754151543191
3.480728403284034,-2.7701736726805826,4.948880909945544
6.808620480362701,6.533896033314399,-9.520836181032527
6.888590445730698,-8.625083824173629,0.5471652413984933
9.083428928417174,6.971245797079962,9.40511321066364
3.5201337517595883,-4.398120910494157,4.287976997325462
-9.329038076730555,-4.90974782720608,0.41355518428953586
4.804479178970155,-0.9722101932934237,4.06511044392324
-8.028404208827107,4.934161556617621,3.2638085691515974
8.081769876488844,7.410688584154675,7.902315178526866
6.7586605097693715,6.627363742973506,-10.443771460634864
2.0400367684846366,-1.4385690696888276,6.580969751667176
-9.824610527182443,-5.141732365286146,-1.4468721398866613
6.821020652723875,-5.805198570132074,0.25005872427570464
2.5806707172459413,-2.6179578000231394,4.176659462609938
3.099107914040858,-1.0778771797100615,5.820446681922203
7.807514030191556,-9.443523485182462,0.2599889006697129
2.0159638529928348,-1.7923267629764155,5.545646558561872
4.468207709568809,-2.198070812576117,4.757786090944832
4.228424794174632,-2.668151003544309,3.7633710809654417
6.990850923295104,-8.314126139375452,1.5982868851691916
-6.73198263126592,4.241383142415873,4.0355062235352
8.50790636293565,7.000087576093011,9.53114509782292
8.095341664973061,10.307277941124713,-9.5906119208386
5.6334248887206275,8.308817676368358,-9.005522636243683
7.673369529679092,7.840185344404218,-10.107390608848599
8.64141926738129,-6.489120823800709,-0.19948707337206129
2.0507472110612284,-1.9469800921154443,5.86899798353752
2.699517137000633,-3.6061665069522686,3.5681242441501806
1.8740315702171,-0.3889415243409182,4.295306412966041
-8.282229205292523,2.980434422284209,2.03918508410295
-7.553112268828131,5.918909138241965,4.120080994041394
3.7176943718422972,-3.4109791359527737,4.364155718283806
6.07031944038456,7.104989286945017,-9.656689114085866
4.065466184573509,-1.1361604143251012,4.028437814398159
8.48901386904061,7.487276009307888,8.688619952149232
4.624895036462254,-4.448907503389217,4.152166491814201
6.538723980031994,-7.89873835136492,5.392074098889081
-9.108647272322727,-4.8675919191021935,-0.3409039093224544
-8.951454924178583,3.8445728543543836,1.82584825740165
2.4562052386122377,-3.7554511325327216,4.931590545085732
6.658482677918065,6.306078712218182,9.459987091369998
8.564470864066303,-7.857660839207205,1.3241933887127815
7.219761539525192,7.500451511537447,8.11619203327658
9.22925288574083,-8.848873012272067,1.7875205282977522
-7.187491966578143,-5.926421488080509,-0.3812929786234761
8.05943978036428,7.504898164095026,6.459718976441649
9.00207903369953,9.349956298436966,9.15252860502638
3.87952331809791,-1.6942887512629445,6.127464035521957
4.880375628624633,-8.367939904405368,7.175346166862314
5.400675846108689,-7.645013896203913,7.530203137016951
-8.32652500941842,-4.500764514542252,-0.4876995147323597
3.593579088451716,-1.3088567602456194,2.3086349829374155
6.55910106345541,7.172843970367381,7.638273192914286
4.135046601724417,-4.1141077376446775,3.356546823978983
2.1476268167680765,-3.19041414489719,4.322777202191435
7.343303050037711,8.304629676116468,-11.662949353926066
-10.074937387688623,-4.4226572056840325,-2.470370603912497
8.027595094174988,8.643986955991583,-9.711660055022335
3.1720184737093593,-0.6919344362836142,6.060144408033368
-9.331057596606135,-3.687026420834334,-2.5909223703330295
6.08064512881565,9.524515906567276,-10.191852033193566
3.6159444236414737,-2.821544026401229,4.580646306740498
9.109930009751539,-5.944940195804557,0.6805768435263081
3.7300984282804595,-5.044041021651099,7.884641858365129
3.230779321630983,-1.2490758064658671,6.233897825516339
8.006427313613699,7.48135862143823,8.456376647014139
4.108477232279725,-1.2574362076702181,5.939300571907629
4.739801026759356,-8.75664596216654,5.9657365702559915
2.374429807583284,-1.3691561825797143,4.549978051705007
6.205965964940946,-2.0908568571189097,3.36830202151164
8.224803720677654,-9.294292723327981,2.6971044162141924
4.085578206113956,-4.408361015890595,4.133225564881729
7.523461721599024,-8.193048491371506,1.2967780579859076
5.671053926105997,-6.64315230647772,6.257663406935358
3.4444592199067916,-1.902944538256571,7.079792467643689
5.071500461934576,7.5361962646652705,-9.894795065023038
2.8272218119124433,-2.4106242228278276,3.9004234053437425
3.5979308543326223,-5.427964815985886,3.6888662435754647
8.999153930651957,-7.420607778978481,1.1894921811746921
3.9608599000267306,-2.891329146335406,5.0180137328919905
7.040089610591114,-9.185187426176325,0.8646136832952509
-9.72013581346831,-5.112145370999399,-0.5673580441949103
3.344894286531723,-2.292589083866501,4.535537040469279
1.8352057292910795,-4.5202663774991,3.9054276369799967
7.829264570243149,-6.861324352721365,0.16200492168226566
2.8024394235604757,-2.088667808231138,5.119229159542711
-6.895680470922086,-5.26198002063605,-0.39889887310568023
2.639928877674174,-2.4641909685108505,5.775222897714498
-11.192553117321648,-5.054788882226315,-0.2196463258360108
-9.622611174607458,-5.832536325321031,-0.9603764828703478
-8.687719924610388,-5.799322879642473,1.1614468672043703
7.9077872261495585,7.353077435372037,9.107568469627738
8.529292074810776,6.548477191769919,8.711306122908324
2.5305865613733474,-5.8822882654454975,3.2097386915049273
-5.689072640830303,4.532873013376425,2.896860524404509
3.485371969565725,-0.8242684287528642,5.5292404360999
8.611554681080987,6.941219949458863,6.84756700491237
8.878148451173468,6.726509699544388,7.927235039086696
9.111719719839728,5.2905952592863414,7.038413274060156
1.3045437161235505,-3.593255871413655,4.730606076385161
-8.224258474044197,3.0784733566380904,1.948354827127799
-9.109918766422332,-6.268805036278062,1.552358961011174
7.887645735223777,-8.408398079062865,0.45234635583211125
7.5596981054131795,7.785056823615317,8.492425867307901
1.8750477117907653,-4.572313755984599,5.452096460735932
3.2532936563423283,-1.191370500143036,4.269492220908979
8.44121620420626,8.38746927046063,7.328962653305062
3.0842831068161924,-3.539200228182743,2.5758715013870157
-9.761522992697474,-5.1432723320858145,0.7810715630245437
-7.530524554314381,4.554238800926857,2.85121067370672
4.745713599164982,-8.99785321739906,6.44668571808695
1.7220232689889048,-2.099129981511761,4.917475400735175
4.327161032685376,-3.756274923257495,2.860870625963224
1.8066666453471014,-2.008573535313934,6.378624555682575
6.942916125305595,8.11150838320817,-11.485073680446316
2.7206036026654266,-2.4202305314375945,6.214145785114858
